5.70833	   1.935569e-01   1.935569e-01   2.298089e-01   2.298089e-01   2.131775e-01   2.131775e-01   2.113675e-01   2.113675e-01
5.7175	   1.943345e-01   1.943345e-01   2.290267e-01   2.290267e-01   2.125412e-01   2.125412e-01   2.112295e-01   2.112295e-01
5.72667	   1.951789e-01   1.951789e-01   2.282311e-01   2.282311e-01   2.119373e-01   2.119373e-01   2.110450e-01   2.110450e-01
5.73583	   1.960922e-01   1.960922e-01   2.274236e-01   2.274236e-01   2.113670e-01   2.113670e-01   2.108135e-01   2.108135e-01
5.745	   1.970766e-01   1.970766e-01   2.266064e-01   2.266064e-01   2.108313e-01   2.108313e-01   2.105350e-01   2.105350e-01
5.75417	   1.981342e-01   1.981342e-01   2.257813e-01   2.257813e-01   2.103306e-01   2.103306e-01   2.102113e-01   2.102113e-01
5.76333	   1.992671e-01   1.992671e-01   2.249504e-01   2.249504e-01   2.098652e-01   2.098652e-01   2.098450e-01   2.098450e-01
5.7725	   2.004782e-01   2.004782e-01   2.241157e-01   2.241157e-01   2.094349e-01   2.094349e-01   2.094374e-01   2.094374e-01
5.78167	   2.017709e-01   2.017709e-01   2.232791e-01   2.232791e-01   2.090393e-01   2.090393e-01   2.089886e-01   2.089886e-01
5.79083	   2.031483e-01   2.031483e-01   2.224429e-01   2.224429e-01   2.086779e-01   2.086779e-01   2.085006e-01   2.085006e-01
5.8	   2.046138e-01   2.046138e-01   2.216098e-01   2.216098e-01   2.083501e-01   2.083501e-01   2.079719e-01   2.079719e-01
5.81	   2.063149e-01   2.063149e-01   2.207080e-01   2.207080e-01   2.080287e-01   2.080287e-01   2.073531e-01   2.073531e-01
5.82	   2.081346e-01   2.081346e-01   2.198164e-01   2.198164e-01   2.077449e-01   2.077449e-01   2.066864e-01   2.066864e-01
5.83	   2.100860e-01   2.100860e-01   2.189373e-01   2.189373e-01   2.074961e-01   2.074961e-01   2.059740e-01   2.059740e-01
5.84	   2.121652e-01   2.121652e-01   2.180732e-01   2.180732e-01   2.072813e-01   2.072813e-01   2.052198e-01   2.052198e-01
5.85	   2.143628e-01   2.143628e-01   2.172265e-01   2.172265e-01   2.070990e-01   2.070990e-01   2.044272e-01   2.044272e-01
5.86	   2.166717e-01   2.166717e-01   2.164001e-01   2.164001e-01   2.069477e-01   2.069477e-01   2.035998e-01   2.035998e-01
5.87	   2.190865e-01   2.190865e-01   2.155962e-01   2.155962e-01   2.068264e-01   2.068264e-01   2.027406e-01   2.027406e-01
5.88	   2.216201e-01   2.216201e-01   2.148172e-01   2.148172e-01   2.067335e-01   2.067335e-01   2.018525e-01   2.018525e-01
5.89	   2.242804e-01   2.242804e-01   2.140658e-01   2.140658e-01   2.066692e-01   2.066692e-01   2.009384e-01   2.009384e-01
5.9	   2.270620e-01   2.270620e-01   2.133436e-01   2.133436e-01   2.066311e-01   2.066311e-01   2.000014e-01   2.000014e-01
5.91	   2.299652e-01   2.299652e-01   2.126535e-01   2.126535e-01   2.066190e-01   2.066190e-01   1.990438e-01   1.990438e-01
5.92	   2.329920e-01   2.329920e-01   2.119996e-01   2.119996e-01   2.066311e-01   2.066311e-01   1.980687e-01   1.980687e-01
5.93	   2.361371e-01   2.361371e-01   2.113852e-01   2.113852e-01   2.066660e-01   2.066660e-01   1.970803e-01   1.970803e-01
5.94	   2.393962e-01   2.393962e-01   2.108116e-01   2.108116e-01   2.067209e-01   2.067209e-01   1.960816e-01   1.960816e-01
5.95	   2.427678e-01   2.427678e-01   2.102799e-01   2.102799e-01   2.067934e-01   2.067934e-01   1.950760e-01   1.950760e-01
5.96	   2.462485e-01   2.462485e-01   2.097877e-01   2.097877e-01   2.068806e-01   2.068806e-01   1.940664e-01   1.940664e-01
5.97	   2.498310e-01   2.498310e-01   2.093374e-01   2.093374e-01   2.069799e-01   2.069799e-01   1.930560e-01   1.930560e-01
5.98	   2.535065e-01   2.535065e-01   2.089287e-01   2.089287e-01   2.070880e-01   2.070880e-01   1.920480e-01   1.920480e-01
5.99	   2.572558e-01   2.572558e-01   2.085615e-01   2.085615e-01   2.072018e-01   2.072018e-01   1.910453e-01   1.910453e-01
6	   2.610509e-01   2.610509e-01   2.082351e-01   2.082351e-01   2.073185e-01   2.073185e-01   1.900510e-01   1.900510e-01
6.01	   2.648618e-01   2.648618e-01   2.079508e-01   2.079508e-01   2.074351e-01   2.074351e-01   1.890679e-01   1.890679e-01
6.02	   2.686469e-01   2.686469e-01   2.077100e-01   2.077100e-01   2.075487e-01   2.075487e-01   1.880992e-01   1.880992e-01
6.03	   2.723763e-01   2.723763e-01   2.075132e-01   2.075132e-01   2.076561e-01   2.076561e-01   1.871474e-01   1.871474e-01
6.04	   2.759908e-01   2.759908e-01   2.073635e-01   2.073635e-01   2.077539e-01   2.077539e-01   1.862155e-01   1.862155e-01
6.05	   2.794409e-01   2.794409e-01   2.072592e-01   2.072592e-01   2.078390e-01   2.078390e-01   1.853065e-01   1.853065e-01
6.06	   2.827198e-01   2.827198e-01   2.071990e-01   2.071990e-01   2.079087e-01   2.079087e-01   1.844232e-01   1.844232e-01
6.07	   2.858048e-01   2.858048e-01   2.071816e-01   2.071816e-01   2.079598e-01   2.079598e-01   1.835680e-01   1.835680e-01
6.08	   2.886469e-01   2.886469e-01   2.072050e-01   2.072050e-01   2.079904e-01   2.079904e-01   1.827436e-01   1.827436e-01
6.09	   2.912136e-01   2.912136e-01   2.072673e-01   2.072673e-01   2.079988e-01   2.079988e-01   1.819524e-01   1.819524e-01
6.1	   2.934783e-01   2.934783e-01   2.073653e-01   2.073653e-01   2.079843e-01   2.079843e-01   1.811966e-01   1.811966e-01
6.11	   2.954244e-01   2.954244e-01   2.074970e-01   2.074970e-01   2.079449e-01   2.079449e-01   1.804786e-01   1.804786e-01
6.12	   2.970453e-01   2.970453e-01   2.076606e-01   2.076606e-01   2.078779e-01   2.078779e-01   1.798008e-01   1.798008e-01
6.13	   2.983601e-01   2.983601e-01   2.078540e-01   2.078540e-01   2.077820e-01   2.077820e-01   1.791652e-01   1.791652e-01
6.14	   2.993622e-01   2.993622e-01   2.080756e-01   2.080756e-01   2.076569e-01   2.076569e-01   1.785734e-01   1.785734e-01
6.15	   3.000577e-01   3.000577e-01   2.083236e-01   2.083236e-01   2.075005e-01   2.075005e-01   1.780266e-01   1.780266e-01
6.16	   3.004556e-01   3.004556e-01   2.085957e-01   2.085957e-01   2.073109e-01   2.073109e-01   1.775259e-01   1.775259e-01
6.17	   3.005712e-01   3.005712e-01   2.088895e-01   2.088895e-01   2.070876e-01   2.070876e-01   1.770719e-01   1.770719e-01
6.18	   3.004194e-01   3.004194e-01   2.092030e-01   2.092030e-01   2.068316e-01   2.068316e-01   1.766648e-01   1.766648e-01
6.19	   3.000085e-01   3.000085e-01   2.095340e-01   2.095340e-01   2.065435e-01   2.065435e-01   1.763044e-01   1.763044e-01
6.2	   2.993628e-01   2.993628e-01   2.098812e-01   2.098812e-01   2.062240e-01   2.062240e-01   1.759898e-01   1.759898e-01
6.21111	   2.983989e-01   2.983989e-01   2.102843e-01   2.102843e-01   2.058373e-01   2.058373e-01   1.756896e-01   1.756896e-01
6.22381	   2.970256e-01   2.970256e-01   2.107681e-01   2.107681e-01   2.053585e-01   2.053585e-01   1.754078e-01   1.754078e-01
6.23905	   2.950630e-01   2.950630e-01   2.113842e-01   2.113842e-01   2.047363e-01   2.047363e-01   1.751566e-01   1.751566e-01
6.25429	   2.928166e-01   2.928166e-01   2.120422e-01   2.120422e-01   2.040621e-01   2.040621e-01   1.750094e-01   1.750094e-01
6.26952	   2.903956e-01   2.903956e-01   2.127646e-01   2.127646e-01   2.033432e-01   2.033432e-01   1.749625e-01   1.749625e-01
6.28476	   2.879135e-01   2.879135e-01   2.136146e-01   2.136146e-01   2.025883e-01   2.025883e-01   1.750102e-01   1.750102e-01
6.3	   2.854545e-01   2.854545e-01   2.146559e-01   2.146559e-01   2.018061e-01   2.018061e-01   1.751502e-01   1.751502e-01
6.31667	   2.828669e-01   2.828669e-01   2.160965e-01   2.160965e-01   2.009317e-01   2.009317e-01   1.753959e-01   1.753959e-01
6.33333	   2.804431e-01   2.804431e-01   2.179462e-01   2.179462e-01   2.000482e-01   2.000482e-01   1.757363e-01   1.757363e-01
6.35	   2.782086e-01   2.782086e-01   2.203075e-01   2.203075e-01   1.991676e-01   1.991676e-01   1.761528e-01   1.761528e-01
6.36667	   2.761657e-01   2.761657e-01   2.233054e-01   2.233054e-01   1.983021e-01   1.983021e-01   1.766362e-01   1.766362e-01
6.38333	   2.743017e-01   2.743017e-01   2.269747e-01   2.269747e-01   1.974634e-01   1.974634e-01   1.771716e-01   1.771716e-01
6.4	   2.725920e-01   2.725920e-01   2.313100e-01   2.313100e-01   1.966633e-01   1.966633e-01   1.777440e-01   1.777440e-01
6.41667	   2.710102e-01   2.710102e-01   2.362318e-01   2.362318e-01   1.959136e-01   1.959136e-01   1.783386e-01   1.783386e-01
6.43333	   2.695281e-01   2.695281e-01   2.415258e-01   2.415258e-01   1.952259e-01   1.952259e-01   1.789400e-01   1.789400e-01
6.45	   2.681215e-01   2.681215e-01   2.468929e-01   2.468929e-01   1.946121e-01   1.946121e-01   1.795342e-01   1.795342e-01
6.46667	   2.667735e-01   2.667735e-01   2.520371e-01   2.520371e-01   1.940844e-01   1.940844e-01   1.801074e-01   1.801074e-01
6.48333	   2.654724e-01   2.654724e-01   2.566772e-01   2.566772e-01   1.936571e-01   1.936571e-01   1.806472e-01   1.806472e-01
6.5	   2.642173e-01   2.642173e-01   2.605978e-01   2.605978e-01   1.933432e-01   1.933432e-01   1.811435e-01   1.811435e-01
6.51667	   2.629996e-01   2.629996e-01   2.636492e-01   2.636492e-01   1.931503e-01   1.931503e-01   1.815864e-01   1.815864e-01
6.53333	   2.618394e-01   2.618394e-01   2.658123e-01   2.658123e-01   1.930782e-01   1.930782e-01   1.819709e-01   1.819709e-01
6.55	   2.607203e-01   2.607203e-01   2.670554e-01   2.670554e-01   1.931527e-01   1.931527e-01   1.822887e-01   1.822887e-01
6.56667	   2.596343e-01   2.596343e-01   2.674105e-01   2.674105e-01   1.934141e-01   1.934141e-01   1.825359e-01   1.825359e-01
6.58333	   2.585982e-01   2.585982e-01   2.669670e-01   2.669670e-01   1.939057e-01   1.939057e-01   1.827097e-01   1.827097e-01
6.6	   2.576167e-01   2.576167e-01   2.658797e-01   2.658797e-01   1.946611e-01   1.946611e-01   1.828091e-01   1.828091e-01
6.61667	   2.566922e-01   2.566922e-01   2.643775e-01   2.643775e-01   1.957153e-01   1.957153e-01   1.828355e-01   1.828355e-01
6.63333	   2.558342e-01   2.558342e-01   2.625990e-01   2.625990e-01   1.971148e-01   1.971148e-01   1.827909e-01   1.827909e-01
6.65	   2.550524e-01   2.550524e-01   2.606281e-01   2.606281e-01   1.989140e-01   1.989140e-01   1.826719e-01   1.826719e-01
6.66667	   2.543555e-01   2.543555e-01   2.585335e-01   2.585335e-01   2.011676e-01   2.011676e-01   1.824791e-01   1.824791e-01
6.68333	   2.537476e-01   2.537476e-01   2.563776e-01   2.563776e-01   2.039177e-01   2.039177e-01   1.822187e-01   1.822187e-01
6.7	   2.532286e-01   2.532286e-01   2.541866e-01   2.541866e-01   2.071887e-01   2.071887e-01   1.818968e-01   1.818968e-01
6.71667	   2.527917e-01   2.527917e-01   2.520075e-01   2.520075e-01   2.109828e-01   2.109828e-01   1.815169e-01   1.815169e-01
6.73333	   2.524258e-01   2.524258e-01   2.498846e-01   2.498846e-01   2.152880e-01   2.152880e-01   1.810824e-01   1.810824e-01
6.75	   2.521130e-01   2.521130e-01   2.478490e-01   2.478490e-01   2.200691e-01   2.200691e-01   1.805953e-01   1.805953e-01
6.76667	   2.518250e-01   2.518250e-01   2.459263e-01   2.459263e-01   2.252320e-01   2.252320e-01   1.800611e-01   1.800611e-01
6.78333	   2.515282e-01   2.515282e-01   2.441317e-01   2.441317e-01   2.306537e-01   2.306537e-01   1.794838e-01   1.794838e-01
6.8	   2.511976e-01   2.511976e-01   2.424684e-01   2.424684e-01   2.361572e-01   2.361572e-01   1.788689e-01   1.788689e-01
6.81667	   2.508215e-01   2.508215e-01   2.409286e-01   2.409286e-01   2.415181e-01   2.415181e-01   1.782203e-01   1.782203e-01
6.83333	   2.503876e-01   2.503876e-01   2.395011e-01   2.395011e-01   2.464776e-01   2.464776e-01   1.775448e-01   1.775448e-01
6.85	   2.498814e-01   2.498814e-01   2.381731e-01   2.381731e-01   2.508238e-01   2.508238e-01   1.768494e-01   1.768494e-01
6.86667	   2.492965e-01   2.492965e-01   2.369331e-01   2.369331e-01   2.544035e-01   2.544035e-01   1.761419e-01   1.761419e-01
6.88333	   2.486326e-01   2.486326e-01   2.357715e-01   2.357715e-01   2.571073e-01   2.571073e-01   1.754307e-01   1.754307e-01
6.9	   2.478996e-01   2.478996e-01   2.346804e-01   2.346804e-01   2.589182e-01   2.589182e-01   1.747256e-01   1.747256e-01
6.91667	   2.471141e-01   2.471141e-01   2.336551e-01   2.336551e-01   2.599021e-01   2.599021e-01   1.740328e-01   1.740328e-01
6.93333	   2.462970e-01   2.462970e-01   2.326927e-01   2.326927e-01   2.601354e-01   2.601354e-01   1.733615e-01   1.733615e-01
6.95	   2.454658e-01   2.454658e-01   2.317921e-01   2.317921e-01   2.596841e-01   2.596841e-01   1.727210e-01   1.727210e-01
6.96667	   2.446412e-01   2.446412e-01   2.309538e-01   2.309538e-01   2.586295e-01   2.586295e-01   1.721201e-01   1.721201e-01
6.98333	   2.438409e-01   2.438409e-01   2.301800e-01   2.301800e-01   2.570557e-01   2.570557e-01   1.715668e-01   1.715668e-01
7	   2.430801e-01   2.430801e-01   2.294728e-01   2.294728e-01   2.550767e-01   2.550767e-01   1.710687e-01   1.710687e-01
7.01667	   2.423791e-01   2.423791e-01   2.288360e-01   2.288360e-01   2.527523e-01   2.527523e-01   1.706333e-01   1.706333e-01
7.03333	   2.417542e-01   2.417542e-01   2.282742e-01   2.282742e-01   2.501361e-01   2.501361e-01   1.702673e-01   1.702673e-01
7.05	   2.412174e-01   2.412174e-01   2.277901e-01   2.277901e-01   2.472520e-01   2.472520e-01   1.699756e-01   1.699756e-01
7.06667	   2.407728e-01   2.407728e-01   2.273878e-01   2.273878e-01   2.441576e-01   2.441576e-01   1.697617e-01   1.697617e-01
7.08333	   2.404189e-01   2.404189e-01   2.270740e-01   2.270740e-01   2.409414e-01   2.409414e-01   1.696323e-01   1.696323e-01
7.1	   2.401482e-01   2.401482e-01   2.268492e-01   2.268492e-01   2.376806e-01   2.376806e-01   1.695890e-01   1.695890e-01
7.11667	   2.399550e-01   2.399550e-01   2.267187e-01   2.267187e-01   2.344390e-01   2.344390e-01   1.696305e-01   1.696305e-01
7.13333	   2.398324e-01   2.398324e-01   2.266897e-01   2.266897e-01   2.312678e-01   2.312678e-01   1.697565e-01   1.697565e-01
7.15	   2.397753e-01   2.397753e-01   2.267614e-01   2.267614e-01   2.282081e-01   2.282081e-01   1.699718e-01   1.699718e-01
7.16667	   2.397756e-01   2.397756e-01   2.269313e-01   2.269313e-01   2.252912e-01   2.252912e-01   1.702844e-01   1.702844e-01
7.18333	   2.398220e-01   2.398220e-01   2.271946e-01   2.271946e-01   2.225419e-01   2.225419e-01   1.707002e-01   1.707002e-01
7.2	   2.399005e-01   2.399005e-01   2.275402e-01   2.275402e-01   2.199797e-01   2.199797e-01   1.712241e-01   1.712241e-01
7.21667	   2.399945e-01   2.399945e-01   2.279504e-01   2.279504e-01   2.176244e-01   2.176244e-01   1.718614e-01   1.718614e-01
7.23333	   2.400872e-01   2.400872e-01   2.284052e-01   2.284052e-01   2.154960e-01   2.154960e-01   1.726206e-01   1.726206e-01
7.25	   2.401636e-01   2.401636e-01   2.288863e-01   2.288863e-01   2.136050e-01   2.136050e-01   1.735098e-01   1.735098e-01
7.26667	   2.402076e-01   2.402076e-01   2.293718e-01   2.293718e-01   2.119534e-01   2.119534e-01   1.745365e-01   1.745365e-01
7.28333	   2.402037e-01   2.402037e-01   2.298398e-01   2.298398e-01   2.105425e-01   2.105425e-01   1.757074e-01   1.757074e-01
7.3	   2.401366e-01   2.401366e-01   2.302729e-01   2.302729e-01   2.093737e-01   2.093737e-01   1.770281e-01   1.770281e-01
7.31667	   2.399817e-01   2.399817e-01   2.306542e-01   2.306542e-01   2.084397e-01   2.084397e-01   1.785055e-01   1.785055e-01
7.33333	   2.397230e-01   2.397230e-01   2.309712e-01   2.309712e-01   2.077395e-01   2.077395e-01   1.801452e-01   1.801452e-01
7.35	   2.393457e-01   2.393457e-01   2.312141e-01   2.312141e-01   2.072719e-01   2.072719e-01   1.819538e-01   1.819538e-01
7.36667	   2.388395e-01   2.388395e-01   2.313758e-01   2.313758e-01   2.070379e-01   2.070379e-01   1.839386e-01   1.839386e-01
7.38333	   2.381972e-01   2.381972e-01   2.314559e-01   2.314559e-01   2.070323e-01   2.070323e-01   1.861089e-01   1.861089e-01
7.4	   2.374144e-01   2.374144e-01   2.314456e-01   2.314456e-01   2.072478e-01   2.072478e-01   1.884683e-01   1.884683e-01
7.41667	   2.364835e-01   2.364835e-01   2.313460e-01   2.313460e-01   2.076864e-01   2.076864e-01   1.910694e-01   1.910694e-01
7.43333	   2.354042e-01   2.354042e-01   2.311557e-01   2.311557e-01   2.083587e-01   2.083587e-01   1.939456e-01   1.939456e-01
7.45	   2.341803e-01   2.341803e-01   2.308763e-01   2.308763e-01   2.092517e-01   2.092517e-01   1.971281e-01   1.971281e-01
7.46667	   2.328208e-01   2.328208e-01   2.304997e-01   2.304997e-01   2.103474e-01   2.103474e-01   2.006075e-01   2.006075e-01
7.48333	   2.313364e-01   2.313364e-01   2.300207e-01   2.300207e-01   2.116160e-01   2.116160e-01   2.043649e-01   2.043649e-01
7.5	   2.297431e-01   2.297431e-01   2.294355e-01   2.294355e-01   2.130274e-01   2.130274e-01   2.083636e-01   2.083636e-01
7.52	   2.277249e-01   2.277249e-01   2.285998e-01   2.285998e-01   2.148610e-01   2.148610e-01   2.134109e-01   2.134109e-01
7.54	   2.256017e-01   2.256017e-01   2.276042e-01   2.276042e-01   2.167902e-01   2.167902e-01   2.185748e-01   2.185748e-01
7.56	   2.234054e-01   2.234054e-01   2.264467e-01   2.264467e-01   2.187468e-01   2.187468e-01   2.236657e-01   2.236657e-01
7.58	   2.211694e-01   2.211694e-01   2.251298e-01   2.251298e-01   2.206559e-01   2.206559e-01   2.284297e-01   2.284297e-01
7.6	   2.189271e-01   2.189271e-01   2.236583e-01   2.236583e-01   2.224345e-01   2.224345e-01   2.326141e-01   2.326141e-01
7.625	   2.161722e-01   2.161722e-01   2.216429e-01   2.216429e-01   2.243682e-01   2.243682e-01   2.366067e-01   2.366067e-01
7.65	   2.135166e-01   2.135166e-01   2.194362e-01   2.194362e-01   2.257748e-01   2.257748e-01   2.390488e-01   2.390488e-01
7.675	   2.110146e-01   2.110146e-01   2.170802e-01   2.170802e-01   2.265871e-01   2.265871e-01   2.399638e-01   2.399638e-01
7.7	   2.087050e-01   2.087050e-01   2.146246e-01   2.146246e-01   2.267719e-01   2.267719e-01   2.394344e-01   2.394344e-01
7.725	   2.066357e-01   2.066357e-01   2.121284e-01   2.121284e-01   2.263371e-01   2.263371e-01   2.375793e-01   2.375793e-01
7.74375	   2.052923e-01   2.052923e-01   2.102737e-01   2.102737e-01   2.255646e-01   2.255646e-01   2.353682e-01   2.353682e-01
7.7625	   2.041122e-01   2.041122e-01   2.084557e-01   2.084557e-01   2.244430e-01   2.244430e-01   2.326380e-01   2.326380e-01
7.78125	   2.030970e-01   2.030970e-01   2.066795e-01   2.066795e-01   2.230160e-01   2.230160e-01   2.295935e-01   2.295935e-01
7.8	   2.022479e-01   2.022479e-01   2.049569e-01   2.049569e-01   2.213390e-01   2.213390e-01   2.264526e-01   2.264526e-01
7.81667	   2.016318e-01   2.016318e-01   2.034926e-01   2.034926e-01   2.196790e-01   2.196790e-01   2.237238e-01   2.237238e-01
7.83333	   2.011335e-01   2.011335e-01   2.021078e-01   2.021078e-01   2.179088e-01   2.179088e-01   2.211440e-01   2.211440e-01
7.84667	   2.008367e-01   2.008367e-01   2.010702e-01   2.010702e-01   2.164306e-01   2.164306e-01   2.192355e-01   2.192355e-01
7.86	   2.006242e-01   2.006242e-01   2.000977e-01   2.000977e-01   2.149233e-01   2.149233e-01   2.174861e-01   2.174861e-01
7.87333	   2.005032e-01   2.005032e-01   1.991959e-01   1.991959e-01   2.134025e-01   2.134025e-01   2.159105e-01   2.159105e-01
7.88667	   2.004746e-01   2.004746e-01   1.983690e-01   1.983690e-01   2.118824e-01   2.118824e-01   2.145193e-01   2.145193e-01
7.9	   2.005339e-01   2.005339e-01   1.976205e-01   1.976205e-01   2.103755e-01   2.103755e-01   2.133192e-01   2.133192e-01
7.9125	   2.006650e-01   2.006650e-01   1.969936e-01   1.969936e-01   2.089844e-01   2.089844e-01   2.123745e-01   2.123745e-01
7.925	   2.008582e-01   2.008582e-01   1.964394e-01   1.964394e-01   2.076242e-01   2.076242e-01   2.116001e-01   2.116001e-01
7.9375	   2.011105e-01   2.011105e-01   1.959585e-01   1.959585e-01   2.063050e-01   2.063050e-01   2.109918e-01   2.109918e-01
7.95	   2.014165e-01   2.014165e-01   1.955503e-01   1.955503e-01   2.050366e-01   2.050366e-01   2.105412e-01   2.105412e-01
7.9625	   2.017709e-01   2.017709e-01   1.952137e-01   1.952137e-01   2.038227e-01   2.038227e-01   2.102360e-01   2.102360e-01
7.975	   2.021676e-01   2.021676e-01   1.949466e-01   1.949466e-01   2.026663e-01   2.026663e-01   2.100749e-01   2.100749e-01
7.9875	   2.026000e-01   2.026000e-01   1.947462e-01   1.947462e-01   2.015666e-01   2.015666e-01   2.100598e-01   2.100598e-01
8	   2.030609e-01   2.030609e-01   1.946069e-01   1.946069e-01   2.005226e-01   2.005226e-01   2.102104e-01   2.102104e-01
