4.29101	(   4.960000e-01   0.000000e+00  1.616240e-01) (   9.920000e-01   0.000000e+00  1.459457e-01) (   1.488000e+00   0.000000e+00  1.544363e-01) (   2.638000e+00   0.000000e+00  2.760417e-01) 
4.29551	(   4.960000e-01   0.000000e+00  1.613786e-01) (   9.920000e-01   0.000000e+00  1.456042e-01) (   1.488000e+00   0.000000e+00  1.542292e-01) (   2.638000e+00   0.000000e+00  2.739412e-01) 
4.3	(   4.960000e-01   0.000000e+00  1.611370e-01) (   9.920000e-01   0.000000e+00  1.452710e-01) (   1.488000e+00   0.000000e+00  1.540331e-01) (   2.638000e+00   0.000000e+00  2.718480e-01) 
4.30435	(   4.960000e-01   0.000000e+00  1.609066e-01) (   9.920000e-01   0.000000e+00  1.449569e-01) (   1.488000e+00   0.000000e+00  1.538552e-01) (   2.638000e+00   0.000000e+00  2.698323e-01) 
4.3087	(   4.960000e-01   0.000000e+00  1.606790e-01) (   9.920000e-01   0.000000e+00  1.446518e-01) (   1.488000e+00   0.000000e+00  1.536887e-01) (   2.638000e+00   0.000000e+00  2.678245e-01) 
4.31326	(   4.960000e-01   0.000000e+00  1.604429e-01) (   9.920000e-01   0.000000e+00  1.443412e-01) (   1.488000e+00   0.000000e+00  1.535267e-01) (   2.638000e+00   0.000000e+00  2.657255e-01) 
4.31783	(   4.960000e-01   0.000000e+00  1.602098e-01) (   9.920000e-01   0.000000e+00  1.440419e-01) (   1.488000e+00   0.000000e+00  1.533783e-01) (   2.638000e+00   0.000000e+00  2.636358e-01) 
4.32239	(   4.960000e-01   0.000000e+00  1.599801e-01) (   9.920000e-01   0.000000e+00  1.437539e-01) (   1.488000e+00   0.000000e+00  1.532439e-01) (   2.638000e+00   0.000000e+00  2.615566e-01) 
4.32724	(   4.960000e-01   0.000000e+00  1.597393e-01) (   9.920000e-01   0.000000e+00  1.434615e-01) (   1.488000e+00   0.000000e+00  1.531167e-01) (   2.638000e+00   0.000000e+00  2.593714e-01) 
4.33209	(   4.960000e-01   0.000000e+00  1.595026e-01) (   9.920000e-01   0.000000e+00  1.431831e-01) (   1.488000e+00   0.000000e+00  1.530064e-01) (   2.638000e+00   0.000000e+00  2.572176e-01) 
4.33694	(   4.960000e-01   0.000000e+00  1.592699e-01) (   9.920000e-01   0.000000e+00  1.429190e-01) (   1.488000e+00   0.000000e+00  1.529133e-01) (   2.638000e+00   0.000000e+00  2.550996e-01) 
4.3422	(   4.960000e-01   0.000000e+00  1.590221e-01) (   9.920000e-01   0.000000e+00  1.426489e-01) (   1.488000e+00   0.000000e+00  1.528309e-01) (   2.638000e+00   0.000000e+00  2.528503e-01) 
4.34745	(   4.960000e-01   0.000000e+00  1.587798e-01) (   9.920000e-01   0.000000e+00  1.423961e-01) (   1.488000e+00   0.000000e+00  1.527686e-01) (   2.638000e+00   0.000000e+00  2.506578e-01) 
4.35271	(   4.960000e-01   0.000000e+00  1.585422e-01) (   9.920000e-01   0.000000e+00  1.421610e-01) (   1.488000e+00   0.000000e+00  1.527271e-01) (   2.638000e+00   0.000000e+00  2.485324e-01) 
4.35796	(   4.960000e-01   0.000000e+00  1.583089e-01) (   9.920000e-01   0.000000e+00  1.419442e-01) (   1.488000e+00   0.000000e+00  1.527072e-01) (   2.638000e+00   0.000000e+00  2.464914e-01) 
4.36322	(   4.960000e-01   0.000000e+00  1.580805e-01) (   9.920000e-01   0.000000e+00  1.417450e-01) (   1.488000e+00   0.000000e+00  1.527096e-01) (   2.638000e+00   0.000000e+00  2.445518e-01) 
4.36935	(   4.960000e-01   0.000000e+00  1.578194e-01) (   9.920000e-01   0.000000e+00  1.415336e-01) (   1.488000e+00   0.000000e+00  1.527386e-01) (   2.638000e+00   0.000000e+00  2.424318e-01) 
4.37548	(   4.960000e-01   0.000000e+00  1.575651e-01) (   9.920000e-01   0.000000e+00  1.413462e-01) (   1.488000e+00   0.000000e+00  1.527990e-01) (   2.638000e+00   0.000000e+00  2.404830e-01) 
4.38161	(   4.960000e-01   0.000000e+00  1.573176e-01) (   9.920000e-01   0.000000e+00  1.411829e-01) (   1.488000e+00   0.000000e+00  1.528922e-01) (   2.638000e+00   0.000000e+00  2.387003e-01) 
4.38774	(   4.960000e-01   0.000000e+00  1.570772e-01) (   9.920000e-01   0.000000e+00  1.410447e-01) (   1.488000e+00   0.000000e+00  1.530191e-01) (   2.638000e+00   0.000000e+00  2.370831e-01) 
4.39387	(   4.960000e-01   0.000000e+00  1.568437e-01) (   9.920000e-01   0.000000e+00  1.409344e-01) (   1.488000e+00   0.000000e+00  1.531807e-01) (   2.638000e+00   0.000000e+00  2.356266e-01) 
4.4	(   4.960000e-01   0.000000e+00  1.566170e-01) (   9.920000e-01   0.000000e+00  1.408518e-01) (   1.488000e+00   0.000000e+00  1.533785e-01) (   2.638000e+00   0.000000e+00  2.343214e-01) 
4.40625	(   4.960000e-01   0.000000e+00  1.563926e-01) (   9.920000e-01   0.000000e+00  1.407964e-01) (   1.488000e+00   0.000000e+00  1.536185e-01) (   2.638000e+00   0.000000e+00  2.331450e-01) 
4.4125	(   4.960000e-01   0.000000e+00  1.561750e-01) (   9.920000e-01   0.000000e+00  1.407703e-01) (   1.488000e+00   0.000000e+00  1.538995e-01) (   2.638000e+00   0.000000e+00  2.320621e-01) 
4.41875	(   4.960000e-01   0.000000e+00  1.559643e-01) (   9.920000e-01   0.000000e+00  1.407734e-01) (   1.488000e+00   0.000000e+00  1.542236e-01) (   2.638000e+00   0.000000e+00  2.310677e-01) 
4.425	(   4.960000e-01   0.000000e+00  1.557610e-01) (   9.920000e-01   0.000000e+00  1.408058e-01) (   1.488000e+00   0.000000e+00  1.545980e-01) (   2.638000e+00   0.000000e+00  2.301760e-01) 
4.43125	(   4.960000e-01   0.000000e+00  1.555655e-01) (   9.920000e-01   0.000000e+00  1.408678e-01) (   1.488000e+00   0.000000e+00  1.550248e-01) (   2.638000e+00   0.000000e+00  2.293922e-01) 
4.43698	(   4.960000e-01   0.000000e+00  1.553931e-01) (   9.920000e-01   0.000000e+00  1.409519e-01) (   1.488000e+00   0.000000e+00  1.554677e-01) (   2.638000e+00   0.000000e+00  2.287719e-01) 
4.44271	(   4.960000e-01   0.000000e+00  1.552260e-01) (   9.920000e-01   0.000000e+00  1.410621e-01) (   1.488000e+00   0.000000e+00  1.559613e-01) (   2.638000e+00   0.000000e+00  2.282444e-01) 
4.44844	(   4.960000e-01   0.000000e+00  1.550627e-01) (   9.920000e-01   0.000000e+00  1.411987e-01) (   1.488000e+00   0.000000e+00  1.565088e-01) (   2.638000e+00   0.000000e+00  2.278125e-01) 
4.45417	(   4.960000e-01   0.000000e+00  1.549022e-01) (   9.920000e-01   0.000000e+00  1.413637e-01) (   1.488000e+00   0.000000e+00  1.571139e-01) (   2.638000e+00   0.000000e+00  2.274781e-01) 
4.4599	(   4.960000e-01   0.000000e+00  1.547434e-01) (   9.920000e-01   0.000000e+00  1.415562e-01) (   1.488000e+00   0.000000e+00  1.577811e-01) (   2.638000e+00   0.000000e+00  2.272430e-01) 
4.46562	(   4.960000e-01   0.000000e+00  1.545842e-01) (   9.920000e-01   0.000000e+00  1.417687e-01) (   1.488000e+00   0.000000e+00  1.585147e-01) (   2.638000e+00   0.000000e+00  2.271109e-01) 
4.47135	(   4.960000e-01   0.000000e+00  1.544229e-01) (   9.920000e-01   0.000000e+00  1.419901e-01) (   1.488000e+00   0.000000e+00  1.593215e-01) (   2.638000e+00   0.000000e+00  2.270855e-01) 
4.47708	(   4.960000e-01   0.000000e+00  1.542607e-01) (   9.920000e-01   0.000000e+00  1.422098e-01) (   1.488000e+00   0.000000e+00  1.602402e-01) (   2.638000e+00   0.000000e+00  2.271598e-01) 
4.48281	(   4.960000e-01   0.000000e+00  1.540977e-01) (   9.920000e-01   0.000000e+00  1.424251e-01) (   1.488000e+00   0.000000e+00  1.612837e-01) (   2.638000e+00   0.000000e+00  2.273269e-01) 
4.48854	(   4.960000e-01   0.000000e+00  1.539341e-01) (   9.920000e-01   0.000000e+00  1.426338e-01) (   1.488000e+00   0.000000e+00  1.624271e-01) (   2.638000e+00   0.000000e+00  2.275823e-01) 
4.49427	(   4.960000e-01   0.000000e+00  1.537701e-01) (   9.920000e-01   0.000000e+00  1.428332e-01) (   1.488000e+00   0.000000e+00  1.636583e-01) (   2.638000e+00   0.000000e+00  2.279202e-01) 
4.5	(   4.960000e-01   0.000000e+00  1.536056e-01) (   9.920000e-01   0.000000e+00  1.430211e-01) (   1.488000e+00   0.000000e+00  1.649801e-01) (   2.638000e+00   0.000000e+00  2.283421e-01) 
4.50526	(   4.960000e-01   0.000000e+00  1.534538e-01) (   9.920000e-01   0.000000e+00  1.431814e-01) (   1.488000e+00   0.000000e+00  1.662794e-01) (   2.638000e+00   0.000000e+00  2.288043e-01) 
4.51053	(   4.960000e-01   0.000000e+00  1.533013e-01) (   9.920000e-01   0.000000e+00  1.433285e-01) (   1.488000e+00   0.000000e+00  1.676586e-01) (   2.638000e+00   0.000000e+00  2.293330e-01) 
4.51579	(   4.960000e-01   0.000000e+00  1.531480e-01) (   9.920000e-01   0.000000e+00  1.434612e-01) (   1.488000e+00   0.000000e+00  1.691221e-01) (   2.638000e+00   0.000000e+00  2.299321e-01) 
4.52105	(   4.960000e-01   0.000000e+00  1.529938e-01) (   9.920000e-01   0.000000e+00  1.435779e-01) (   1.488000e+00   0.000000e+00  1.706741e-01) (   2.638000e+00   0.000000e+00  2.305990e-01) 
4.52632	(   4.960000e-01   0.000000e+00  1.528383e-01) (   9.920000e-01   0.000000e+00  1.436775e-01) (   1.488000e+00   0.000000e+00  1.723182e-01) (   2.638000e+00   0.000000e+00  2.313311e-01) 
4.53158	(   4.960000e-01   0.000000e+00  1.526816e-01) (   9.920000e-01   0.000000e+00  1.437589e-01) (   1.488000e+00   0.000000e+00  1.740514e-01) (   2.638000e+00   0.000000e+00  2.321272e-01) 
4.53684	(   4.960000e-01   0.000000e+00  1.525235e-01) (   9.920000e-01   0.000000e+00  1.438215e-01) (   1.488000e+00   0.000000e+00  1.758750e-01) (   2.638000e+00   0.000000e+00  2.329896e-01) 
4.54211	(   4.960000e-01   0.000000e+00  1.523638e-01) (   9.920000e-01   0.000000e+00  1.438649e-01) (   1.488000e+00   0.000000e+00  1.777921e-01) (   2.638000e+00   0.000000e+00  2.339207e-01) 
4.54737	(   4.960000e-01   0.000000e+00  1.522027e-01) (   9.920000e-01   0.000000e+00  1.438889e-01) (   1.488000e+00   0.000000e+00  1.798455e-01) (   2.638000e+00   0.000000e+00  2.349156e-01) 
4.55263	(   4.960000e-01   0.000000e+00  1.520400e-01) (   9.920000e-01   0.000000e+00  1.438936e-01) (   1.488000e+00   0.000000e+00  1.820329e-01) (   2.638000e+00   0.000000e+00  2.359695e-01) 
4.55789	(   4.960000e-01   0.000000e+00  1.518760e-01) (   9.920000e-01   0.000000e+00  1.438792e-01) (   1.488000e+00   0.000000e+00  1.843443e-01) (   2.638000e+00   0.000000e+00  2.370755e-01) 
4.56316	(   4.960000e-01   0.000000e+00  1.517106e-01) (   9.920000e-01   0.000000e+00  1.438462e-01) (   1.488000e+00   0.000000e+00  1.867792e-01) (   2.638000e+00   0.000000e+00  2.382181e-01) 
4.56842	(   4.960000e-01   0.000000e+00  1.515439e-01) (   9.920000e-01   0.000000e+00  1.437956e-01) (   1.488000e+00   0.000000e+00  1.893110e-01) (   2.638000e+00   0.000000e+00  2.393890e-01) 
4.57368	(   4.960000e-01   0.000000e+00  1.513761e-01) (   9.920000e-01   0.000000e+00  1.437283e-01) (   1.488000e+00   0.000000e+00  1.919144e-01) (   2.638000e+00   0.000000e+00  2.405785e-01) 
4.57895	(   4.960000e-01   0.000000e+00  1.512070e-01) (   9.920000e-01   0.000000e+00  1.436454e-01) (   1.488000e+00   0.000000e+00  1.946392e-01) (   2.638000e+00   0.000000e+00  2.417754e-01) 
4.58421	(   4.960000e-01   0.000000e+00  1.510369e-01) (   9.920000e-01   0.000000e+00  1.435482e-01) (   1.488000e+00   0.000000e+00  1.976451e-01) (   2.638000e+00   0.000000e+00  2.429675e-01) 
4.58947	(   4.960000e-01   0.000000e+00  1.508657e-01) (   9.920000e-01   0.000000e+00  1.434381e-01) (   1.488000e+00   0.000000e+00  2.010971e-01) (   2.638000e+00   0.000000e+00  2.441417e-01) 
4.59474	(   4.960000e-01   0.000000e+00  1.506934e-01) (   9.920000e-01   0.000000e+00  1.433166e-01) (   1.488000e+00   0.000000e+00  2.048821e-01) (   2.638000e+00   0.000000e+00  2.452871e-01) 
4.6	(   4.960000e-01   0.000000e+00  1.505201e-01) (   9.920000e-01   0.000000e+00  1.431850e-01) (   1.488000e+00   0.000000e+00  2.088864e-01) (   2.638000e+00   0.000000e+00  2.463889e-01) 
4.60556	(   4.960000e-01   0.000000e+00  1.503363e-01) (   9.920000e-01   0.000000e+00  1.430372e-01) (   1.488000e+00   0.000000e+00  2.133629e-01) (   2.638000e+00   0.000000e+00  2.474908e-01) 
4.61111	(   4.960000e-01   0.000000e+00  1.501514e-01) (   9.920000e-01   0.000000e+00  1.428816e-01) (   1.488000e+00   0.000000e+00  2.180832e-01) (   2.638000e+00   0.000000e+00  2.485179e-01) 
4.61667	(   4.960000e-01   0.000000e+00  1.499659e-01) (   9.920000e-01   0.000000e+00  1.427208e-01) (   1.488000e+00   0.000000e+00  2.230190e-01) (   2.638000e+00   0.000000e+00  2.494547e-01) 
4.62222	(   4.960000e-01   0.000000e+00  1.497796e-01) (   9.920000e-01   0.000000e+00  1.425568e-01) (   1.488000e+00   0.000000e+00  2.281301e-01) (   2.638000e+00   0.000000e+00  2.502963e-01) 
4.62778	(   4.960000e-01   0.000000e+00  1.495925e-01) (   9.920000e-01   0.000000e+00  1.423918e-01) (   1.488000e+00   0.000000e+00  2.334317e-01) (   2.638000e+00   0.000000e+00  2.510424e-01) 
4.63333	(   4.960000e-01   0.000000e+00  1.494047e-01) (   9.920000e-01   0.000000e+00  1.422281e-01) (   1.488000e+00   0.000000e+00  2.393862e-01) (   2.638000e+00   0.000000e+00  2.516949e-01) 
4.63889	(   4.960000e-01   0.000000e+00  1.492163e-01) (   9.920000e-01   0.000000e+00  1.420684e-01) (   1.488000e+00   0.000000e+00  2.455493e-01) (   2.638000e+00   0.000000e+00  2.522598e-01) 
4.64444	(   4.960000e-01   0.000000e+00  1.490269e-01) (   9.920000e-01   0.000000e+00  1.419153e-01) (   1.488000e+00   0.000000e+00  2.518845e-01) (   2.638000e+00   0.000000e+00  2.527367e-01) 
4.65	(   4.960000e-01   0.000000e+00  1.488367e-01) (   9.920000e-01   0.000000e+00  1.417713e-01) (   1.488000e+00   0.000000e+00  2.582658e-01) (   2.638000e+00   0.000000e+00  2.532022e-01) 
4.65556	(   4.960000e-01   0.000000e+00  1.486459e-01) (   9.920000e-01   0.000000e+00  1.416390e-01) (   1.488000e+00   0.000000e+00  2.645845e-01) (   2.638000e+00   0.000000e+00  2.536590e-01) 
4.66111	(   4.960000e-01   0.000000e+00  1.484546e-01) (   9.920000e-01   0.000000e+00  1.415210e-01) (   1.488000e+00   0.000000e+00  2.706578e-01) (   2.638000e+00   0.000000e+00  2.541067e-01) 
4.66667	(   4.960000e-01   0.000000e+00  1.482630e-01) (   9.920000e-01   0.000000e+00  1.414202e-01) (   1.488000e+00   0.000000e+00  2.761751e-01) (   2.638000e+00   0.000000e+00  2.545457e-01) 
4.67222	(   4.960000e-01   0.000000e+00  1.480711e-01) (   9.920000e-01   0.000000e+00  1.413391e-01) (   1.488000e+00   0.000000e+00  2.812918e-01) (   2.638000e+00   0.000000e+00  2.549760e-01) 
4.67778	(   4.960000e-01   0.000000e+00  1.478790e-01) (   9.920000e-01   0.000000e+00  1.412807e-01) (   1.488000e+00   0.000000e+00  2.860477e-01) (   2.638000e+00   0.000000e+00  2.553972e-01) 
4.68333	(   4.960000e-01   0.000000e+00  1.476870e-01) (   9.920000e-01   0.000000e+00  1.412475e-01) (   1.488000e+00   0.000000e+00  2.903950e-01) (   2.638000e+00   0.000000e+00  2.558112e-01) 
4.68889	(   4.960000e-01   0.000000e+00  1.474951e-01) (   9.920000e-01   0.000000e+00  1.412419e-01) (   1.488000e+00   0.000000e+00  2.943505e-01) (   2.638000e+00   0.000000e+00  2.562255e-01) 
4.69444	(   4.960000e-01   0.000000e+00  1.473035e-01) (   9.920000e-01   0.000000e+00  1.412663e-01) (   1.488000e+00   0.000000e+00  2.979300e-01) (   2.638000e+00   0.000000e+00  2.566355e-01) 
4.7	(   4.960000e-01   0.000000e+00  1.471122e-01) (   9.920000e-01   0.000000e+00  1.413230e-01) (   1.488000e+00   0.000000e+00  3.011456e-01) (   2.638000e+00   0.000000e+00  2.570368e-01) 
4.70588	(   4.960000e-01   0.000000e+00  1.469098e-01) (   9.920000e-01   0.000000e+00  1.414199e-01) (   1.488000e+00   0.000000e+00  3.037625e-01) (   2.638000e+00   0.000000e+00  2.574489e-01) 
4.71176	(   4.960000e-01   0.000000e+00  1.467075e-01) (   9.920000e-01   0.000000e+00  1.415579e-01) (   1.488000e+00   0.000000e+00  3.056320e-01) (   2.638000e+00   0.000000e+00  2.578208e-01) 
4.71765	(   4.960000e-01   0.000000e+00  1.465050e-01) (   9.920000e-01   0.000000e+00  1.417396e-01) (   1.488000e+00   0.000000e+00  3.069227e-01) (   2.638000e+00   0.000000e+00  2.581706e-01) 
4.72353	(   4.960000e-01   0.000000e+00  1.463023e-01) (   9.920000e-01   0.000000e+00  1.419673e-01) (   1.488000e+00   0.000000e+00  3.077434e-01) (   2.638000e+00   0.000000e+00  2.584957e-01) 
4.72941	(   4.960000e-01   0.000000e+00  1.460994e-01) (   9.920000e-01   0.000000e+00  1.422436e-01) (   1.488000e+00   0.000000e+00  3.082280e-01) (   2.638000e+00   0.000000e+00  2.587942e-01) 
4.73529	(   4.960000e-01   0.000000e+00  1.458964e-01) (   9.920000e-01   0.000000e+00  1.425712e-01) (   1.488000e+00   0.000000e+00  3.084043e-01) (   2.638000e+00   0.000000e+00  2.590644e-01) 
4.74118	(   4.960000e-01   0.000000e+00  1.456935e-01) (   9.920000e-01   0.000000e+00  1.429548e-01) (   1.488000e+00   0.000000e+00  3.082955e-01) (   2.638000e+00   0.000000e+00  2.593048e-01) 
4.74706	(   4.960000e-01   0.000000e+00  1.454907e-01) (   9.920000e-01   0.000000e+00  1.434008e-01) (   1.488000e+00   0.000000e+00  3.079383e-01) (   2.638000e+00   0.000000e+00  2.595144e-01) 
4.75294	(   4.960000e-01   0.000000e+00  1.452881e-01) (   9.920000e-01   0.000000e+00  1.439150e-01) (   1.488000e+00   0.000000e+00  3.073542e-01) (   2.638000e+00   0.000000e+00  2.596917e-01) 
4.75882	(   4.960000e-01   0.000000e+00  1.450857e-01) (   9.920000e-01   0.000000e+00  1.444986e-01) (   1.488000e+00   0.000000e+00  3.065471e-01) (   2.638000e+00   0.000000e+00  2.598343e-01) 
4.76471	(   4.960000e-01   0.000000e+00  1.448835e-01) (   9.920000e-01   0.000000e+00  1.451532e-01) (   1.488000e+00   0.000000e+00  3.055365e-01) (   2.638000e+00   0.000000e+00  2.599469e-01) 
4.77059	(   4.960000e-01   0.000000e+00  1.446815e-01) (   9.920000e-01   0.000000e+00  1.458838e-01) (   1.488000e+00   0.000000e+00  3.043382e-01) (   2.638000e+00   0.000000e+00  2.600300e-01) 
4.77647	(   4.960000e-01   0.000000e+00  1.444796e-01) (   9.920000e-01   0.000000e+00  1.466950e-01) (   1.488000e+00   0.000000e+00  3.029719e-01) (   2.638000e+00   0.000000e+00  2.600811e-01) 
4.78235	(   4.960000e-01   0.000000e+00  1.442779e-01) (   9.920000e-01   0.000000e+00  1.475965e-01) (   1.488000e+00   0.000000e+00  3.014457e-01) (   2.638000e+00   0.000000e+00  2.601026e-01) 
4.78824	(   4.960000e-01   0.000000e+00  1.440765e-01) (   9.920000e-01   0.000000e+00  1.486333e-01) (   1.488000e+00   0.000000e+00  2.997772e-01) (   2.638000e+00   0.000000e+00  2.600949e-01) 
4.79412	(   4.960000e-01   0.000000e+00  1.438754e-01) (   9.920000e-01   0.000000e+00  1.498092e-01) (   1.488000e+00   0.000000e+00  2.979854e-01) (   2.638000e+00   0.000000e+00  2.600589e-01) 
4.8	(   4.960000e-01   0.000000e+00  1.436745e-01) (   9.920000e-01   0.000000e+00  1.511101e-01) (   1.488000e+00   0.000000e+00  2.960844e-01) (   2.638000e+00   0.000000e+00  2.599960e-01) 
4.80625	(   4.960000e-01   0.000000e+00  1.434615e-01) (   9.920000e-01   0.000000e+00  1.526197e-01) (   1.488000e+00   0.000000e+00  2.939736e-01) (   2.638000e+00   0.000000e+00  2.599012e-01) 
4.8125	(   4.960000e-01   0.000000e+00  1.432488e-01) (   9.920000e-01   0.000000e+00  1.542635e-01) (   1.488000e+00   0.000000e+00  2.917887e-01) (   2.638000e+00   0.000000e+00  2.597729e-01) 
4.81875	(   4.960000e-01   0.000000e+00  1.430363e-01) (   9.920000e-01   0.000000e+00  1.560435e-01) (   1.488000e+00   0.000000e+00  2.895450e-01) (   2.638000e+00   0.000000e+00  2.596124e-01) 
4.82455	(   4.960000e-01   0.000000e+00  1.428390e-01) (   9.920000e-01   0.000000e+00  1.578228e-01) (   1.488000e+00   0.000000e+00  2.874231e-01) (   2.638000e+00   0.000000e+00  2.594346e-01) 
4.83036	(   4.960000e-01   0.000000e+00  1.426416e-01) (   9.920000e-01   0.000000e+00  1.597292e-01) (   1.488000e+00   0.000000e+00  2.852850e-01) (   2.638000e+00   0.000000e+00  2.592317e-01) 
4.83616	(   4.960000e-01   0.000000e+00  1.424439e-01) (   9.920000e-01   0.000000e+00  1.617807e-01) (   1.488000e+00   0.000000e+00  2.831570e-01) (   2.638000e+00   0.000000e+00  2.590041e-01) 
4.84196	(   4.960000e-01   0.000000e+00  1.422457e-01) (   9.920000e-01   0.000000e+00  1.640258e-01) (   1.488000e+00   0.000000e+00  2.810282e-01) (   2.638000e+00   0.000000e+00  2.587533e-01) 
4.84841	(   4.960000e-01   0.000000e+00  1.420249e-01) (   9.920000e-01   0.000000e+00  1.668231e-01) (   1.488000e+00   0.000000e+00  2.786639e-01) (   2.638000e+00   0.000000e+00  2.584471e-01) 
4.85414	(   4.960000e-01   0.000000e+00  1.418280e-01) (   9.920000e-01   0.000000e+00  1.695380e-01) (   1.488000e+00   0.000000e+00  2.765571e-01) (   2.638000e+00   0.000000e+00  2.581474e-01) 
4.85988	(   4.960000e-01   0.000000e+00  1.416305e-01) (   9.920000e-01   0.000000e+00  1.727677e-01) (   1.488000e+00   0.000000e+00  2.744478e-01) (   2.638000e+00   0.000000e+00  2.578216e-01) 
